-186.792762284756,-8.96407300093561
-185.027270647791,-7.49719471833708
-180.641779010826,-5.86031643573856
-182.28628737386,4.62656184685997
-182.570795736895,0.493440129458494
-180.466111391597,-0.610488879609647
-178.971427046299,-1.63441788867779
-176.766742701,-2.39834689774593
-167.492058355702,-2.79227590681407
-169.207374010404,-100.14339379235
-163.452689665105,-100.227322801418
-162.198005319807,-100.231251810486
-166.103320974509,-99.1651808195545
-165.59863662921,-89.0191098286226
-165.233952283912,-100.713038837691
-163.239267938614,-102.206967846759
-161.744583593315,-102.890896855827
-160.910250810517,-100.584344094062
-157.515918027719,-100.337791332297
-156.52158524492,-98.1912385705315
-166.797252462122,-94.7646858087663
-139.692919679324,-88.0681330470011
-154.578586896525,-75.5915802852359
-157.294254113727,-45.8950275234707
-157.699921330929,-48.8884747617055
-161.44558854813,-47.2419219999403
-158.801255765332,-52.1053692381751
-155.806922982534,-53.6588164764099
-154.112590199735,-66.8322637146448
-155.60184465652,-68.3751315257962
-156.841099113305,-70.4879993369477
-158.17035357009,-71.7408671480992
-159.369608026875,-73.2737349592506
-160.54886248366,-73.6566027704021
-64.1469990549094,-74.3494705815536
-64.7062535116944,-66.5823383927051
-65.8255079684794,-50.0652062038565
-66.4547624252644,-75.258074015008
-66.2740168820494,-78.1109418261595
-66.0632713388344,-81.753809637311
-63.8325257956194,-83.0066774484624
-57.0693941846961,-83.8659091919056
-59.7062625737727,-84.7251409353487
-61.8931309628494,-85.2843726787919
-62.419999351926,-86.533604422235
-63.1068677410027,-87.3228361656781
-63.8237361300794,-88.2020679091213
-55.560604519156,-88.9712996525644
-21.0074729082327,-89.3805313960076
-59.8243412973094,-90.2397631394507
-63.931209686386,-89.6189948828939
-66.2580780754627,-90.358226626337
-64.3949464645393,-91.2174583697801
-66.7403809343452,-87.7521311939525
-84.265815404151,-87.8068040181248
-88.6512498739568,-86.0114768422971
-91.6366843437627,-85.0461496664694
-100.862118813569,-84.0408224906417
-103.257553283374,-81.865495314814
-99.6129877531802,-71.6701681389863
-104.878422222986,-77.6748409631586
-100.953856692792,-75.1195137873309
-101.759291162598,-78.3241866115032
-100.134725632403,-76.8188594356755
-99.0201601022093,-75.9935322598478
-98.2475045655047,-85.6564692441764
-96.0648490288001,-91.1294062285049
-93.4621934920955,-88.1523432128335
-85.8795379553909,-93.035280197162
-80.1568824186864,-94.3882171814906
-83.0442268819818,-94.2811541658191
-82.1615713452772,-92.0340911501477
-77.8889158085726,-93.3370281344763
-75.536260271868,-90.7299651188048
-74.1536047351634,-76.1529021031334
-61.4009491984588,-88.0158390874619
-51.0282936617542,-87.5387760717905
-48.0287334212736,-90.082777102343
-47.589173180793,-75.0467781328955
-144.940291066329,-72.230779163448
-129.040730825848,-80.6847801940005
-125.701170585368,-72.598781224553
-91.8516103448871,-57.4427822551055
-76.1720501044065,-75.9667832856581
-134.722489863926,-109.550784316211
-147.132929623445,-106.484785346763
-149.803369382965,-108.758786377316
-150.243809142484,-109.762787407868
-151.084248902003,-111.036788438421
-154.149686016666,-13.6856705528846
-158.345123131329,-111.036788438421
-158.570560245991,-187.287375365783
-161.255997360654,-89.936257480247
-162.221434475316,-90.7968444076094
-163.546871589979,-90.5274313349718
-165.232308704641,-89.7180182623343
-165.397745819304,-88.4886051896967
-162.703182933967,-86.6891921170591
-142.508620048629,-85.2597790444215
-154.494057163292,-83.7403659717839
-165.249494277955,-81.9509528991463
-157.6750517336,-60.1077148549918
-146.210609189246,-30.3044768108373
-147.516166644892,26.0587612333172
-159.911724100537,60.6519992774717
-170.357281556183,66.9652373216263
-159.422839011829,29.8384753657808
-168.458396467474,43.6917134099353
-173.87395392312,11.6049514540898
-176.229511378766,3.96818949824433
-176.555068834411,-93.3829283872917
-176.900626290057,-83.1196903431372
-177.686183745703,-72.0264522989826
-178.321265686618,-77.422667125515
-176.876347627534,-73.4788819520473
-175.86142956845,-70.1750967785796
-174.976511509366,-64.5713116051119
-174.891593450282,-61.1275264316443
-172.766675391198,-57.0737412581766
-171.661757332114,-52.7699560847089
-170.316839273029,-48.9761709112413
-167.991921213945,-44.5223857377736
-159.877003154861,-38.6986005643059
-162.302085095777,-33.6448153908383
-163.167167036693,-15.4710302173706
-164.327426564482,-28.7285977609846
-165.077686092271,-39.3761653045987
-164.64794562006,-51.8637328482127
-165.22820514785,-60.1613003918268
-165.368464675639,-65.4588679354408
-165.418724203428,-72.1564354790548
-165.508983731217,-82.9040030226689
-165.249243259007,-88.7715705662829
-165.379502786796,-93.649138109897
-165.549762314585,-98.446705653511
-165.520021842374,-100.914273197125
-165.530281370164,-96.7218407407391
-184.930273195214,-95.0035888238022
-187.900265020265,-94.3353369068653
-187.750256845316,-92.9870849899284
-190.310248670367,4.36403289560764
-190.820240495417,5.31228481254454
-192.270232320468,6.37053672948144
-192.930224145519,7.18878864641835
-192.30021597057,7.98704056335525
-190.750207795621,9.34529248029216
-191.260199620671,10.1235443972291
-189.870191445722,11.441796314166
-187.200183270773,12.8600482311029
-185.76230348709,15.9344001096385
-184.864423703406,18.9287519881741
-180.486543919723,21.7531038667097
-155.78866413604,24.5574557452453
-177.890784352356,27.341807623781
-180.562904568673,30.1661595023166
-179.685024784989,32.9405113808522
-179.687145001306,35.7448632593878
-178.669265217623,38.0992151379234
-177.681385433939,41.3335670164591
-176.173505650256,44.1579188949947
-175.185625866573,46.9922707735303
-176.736815738626,44.9889962743244
-175.988005610679,42.9657217751185
-174.619195482732,40.9724472759127
-169.700385354784,38.9491727767068
-159.951575226837,36.9458982775009
-166.89276509889,34.772623778295
-167.653954970943,32.6093492790892
-164.565144842996,30.9360747798833
-167.096334715049,28.9528002806774
-162.597524587102,26.9295257814715
-160.608714459155,24.9562512822657
-158.909904331208,26.3229767830598
-158.332161846427,26.0512988252586
-160.594419361645,24.4896208674575
-162.286676876864,23.8979429096563
-164.158934392082,23.4662649518552
-164.841191907301,22.854586994054
-166.023449422519,-74.496530891482
-165.695706937738,-75.0882088492831
-164.677964452956,-75.1798868070843
-161.760221968175,-74.8815647648854
-162.942479483393,-75.4732427226866
-169.254736998612,-76.9549206804877
-170.39699451383,-76.5565986382889
-170.300016712931,-75.592345011255
-170.653038912032,-74.4880913842211
-170.896061111133,-72.9038377571872
-171.099083310234,-71.4995841301533
-171.382105509335,-68.7353305031194
-171.445127708436,-61.0110768760855
-171.318149907537,-60.4968232490516
-171.441172106638,-53.8425696220177
-171.224194305739,-59.9183159949838
-169.68721650484,-59.6140623679499
-166.68023870394,-61.099808740916
-165.423260903041,-61.8155551138821
-144.225366938618,-62.6867322166347
-151.697472974195,-61.0979093193874
-148.349579009772,-62.4690864221401
-156.991685045349,-61.9202635248927
-129.913791080926,-63.7114406276454
-166.195897116503,-161.062558513181
-176.72800315208,-160.893735615934
-175.110109187657,-160.854912718687
-272.461227073193,-159.246089821439
-272.29333310877,-155.637266924192
-272.095439144347,-151.588444026945
-271.997545179924,-157.219621129697
-275.876393621988,-157.636048659974
-285.065242064052,-158.412476190251
-287.874090506117,-158.868903720528
-292.372938948181,-158.025331250805
-296.331787390246,-158.871758781082
-296.96063583231,-159.658186311359
-295.929484274374,-159.634613841636
-293.708332716439,-153.251041371913
-296.097181158503,-157.297468902189
-297.286029600568,-158.783896432466
-297.454878042632,-158.670323962743
-297.413726484696,-157.75675149302
-280.916328471946,-157.406588444642
-266.468930459195,-156.806425396263
-257.771532446444,-155.586262347885
-249.044134433694,-146.956099299506
-260.026736420943,-154.505936251128
-274.469338408192,-151.855773202749
-269.441940395442,-151.595610154371
-258.534542382691,-149.015447105992
-257.72714436994,-146.925284057614
-295.62974635719,-147.025121009235
-291.142348344439,-143.804957960857
-290.294950331688,-136.004794912478
-289.166054343101,-138.359468606332
-280.577158354514,-139.674142300186
-237.248262365928,-140.588815994039
-268.859366377341,-141.453489687893
-289.100470388754,-142.278163381747
-288.341574400167,-142.652837075601
-284.46267841158,-142.617510769454
-284.153782422993,-144.282184463308
-283.914886434406,-145.076858157162
-283.80599044582,-144.271531851016
-186.454872560284,-145.426205544869
-185.395976571697,-143.800879238723
-186.009152014831,-144.413096517455
-186.622327457965,-144.615313796187
-187.235502901099,-145.357531074919
-187.848678344233,-145.579748353651
-188.461853787368,-141.801965632383
-189.075029230502,-142.814182911115
-189.688204673636,-147.426400189847
-190.30138011677,-148.038617468579
-190.914555559904,-148.450834747311
-191.527731003038,-149.293052026043
-192.140906446173,-149.905269304775
-192.754081889307,-150.817486583507
-160.610021388103,-150.231013698684
-184.465960886899,-148.154540813861
-194.481900385696,-146.718067929037
-194.457839884492,-147.101595044214
-197.303779383288,-145.885122159391
-195.099718882085,-144.848649274568
-196.545658380881,-144.572176389744
-192.771597879678,-143.555703504921
-98.1764194929379,-142.969230620098
-97.9923589917342,-142.502757735275
-97.7082984905305,-141.796284850451
-94.4242379893269,-135.929811965628
-94.1619264110983,-136.282528253205
-94.0396148328697,-136.635244540783
-94.3773032546411,-136.98796082836
-94.1149916764125,-137.340677115937
-93.8226800981839,-137.693393403515
-93.5203685199553,-138.046109691092
-93.3880569417267,-138.398825978669
-92.3557453634981,-138.751542266247
-92.0634337852695,-139.104258553824
-91.8011222070408,-139.456974841401
-91.5688106288122,-139.809691128979
-90.7564990505836,-140.162407416556
-90.8235976497031,-223.367091649982
-90.5206962488226,-202.421775883408
-90.647794847942,-255.406460116834
-90.1848934470615,-328.52114435026
-91.3119920461809,-335.495828583686
-92.1090906453004,-336.860512817111
-92.0061892444198,-337.335197050537
-92.2532878435393,-337.689881283963
-92.4003864426588,-339.394565517389
-92.3674850417782,-340.369249750815
-92.1845836408977,-340.683933984241
-89.2316822400171,-340.618618217667
-89.4815346223083,-312.790640558635
-89.8213870045996,-340.612662899603
-90.1312393868908,-332.754685240571
-90.401091769182,-324.616707581539
-90.4309441514733,-317.138729922507
-90.6507965337645,-308.640752263475
-89.9206489160557,-397.873892489979
-90.510501298347,-390.175914830947
-90.5603536806382,-381.277937171915
-90.1802060629294,-373.379959512883
-91.8200584452206,-363.881981853851
-92.3399108275119,-353.634004194819
-92.2474312295432,-350.166373509092
-91.7049516315745,-345.288742823364
-91.2524720336058,-341.061112137637
-90.3899924356371,-335.92348145191
-90.2775128376684,-330.255850766182
-90.6650332396998,-325.448220080455
-90.9425536417311,-318.830589394728
-91.0000740437624,-310.392958709
-90.7675944457937,-311.695328023273
-90.565114847825,-307.407697337546
-89.4426352498563,-302.620066651818
-83.0901556518876,-297.792435966091
-83.6195484857963,-304.023879406607
-83.6589413197051,-305.835322847123
-83.7483341536138,-307.476766287639
-83.8277269875225,-321.728209728155
-83.8171198214312,-328.999653168671
-84.3365126553399,-336.871096609187
-84.3359054892487,-341.742540049703
-83.4352983231574,-347.513983490219
-82.3046911570661,-353.485426930734
-77.0640839909748,-359.24687037125
-66.8434768248835,-365.118313811766
-62.7828696587923,-370.779757252282
-64.0879089335589,-370.396073476358
-65.2529482083255,-369.922389700433
-66.4179874830922,-368.728705924508
-67.2230267578588,-359.055022148584
-64.4880660326255,-349.871338372659
-59.6231053073921,-365.687654596734
-71.0981445821587,-362.49397082081
-72.6631838569254,-360.320287044885
-74.018223131692,-358.88660326896
-75.1332624064587,-352.122919493035
-76.7383016812253,-355.379235717111
-78.2633409559919,-356.955551941186
-59.3379541277243,-359.52114471036
-36.5825672994566,-356.756737479534
60.7685505860794,-354.652330248708
158.119668471615,-352.967923017882
165.515055299883,-350.583515787056
68.1639374143471,-348.30910855623
-29.1871804711889,-345.714701325404
-64.1917936429212,-343.140294094578
-147.496406814653,-340.045886863752
-244.847524700189,-335.611479632926
-254.122137871922,-333.4570724021
-254.536751043654,-327.232665171274
-233.767920713141,-320.307849942786
-223.899090382628,-325.713034714297
-195.910260052116,-335.888219485809
-207.661429721603,-336.213404257321
-272.29259939109,-343.658589028832
-274.033769060577,-347.903773800344
-273.914938730064,-367.578958571855
-273.846108399552,-372.144143343367
-273.637278069039,-376.739328114879
-273.198447738526,-378.52451288639
-272.029617408013,-380.479697657902
-270.8607870775,-382.524882429414
-269.156808216294,-372.76021626054
-264.852829355087,-366.785550091667
-263.548850493881,-359.310883922794
-259.154871632675,-297.706217753921
-256.250892771468,-200.355099868385
-259.536913910262,-268.060433699512
-258.202935049055,-365.411551585048
-259.618956187849,-403.356885416174
-258.864977326642,-409.032219247301
-257.420998465436,-408.157553078428
-256.21701960423,-407.572886909555
-254.953040743023,-406.558220740682
-253.019191231619,-403.547017374165
-248.835341720216,-400.605814007649
-246.681492208812,-388.714610641133
-246.447642697408,-382.933407274617
-253.223793186005,-393.9322039081
-252.729943674601,-386.811000541584
-251.156094163197,-387.899797175068
-251.822244651793,-393.218593808551
-250.13839514039,-393.487390442035
-248.724545628986,-391.296187075519
-244.910696117582,-389.794983709003
-242.296846606178,-387.803780342486
-246.48050668522,-369.527854378317
-248.174166764262,-410.331928414148
-249.467826843304,-414.796002449979
-250.561486922345,-420.62007648581
-251.925147001387,-420.164150521641
-253.288807080429,-422.728224557472
-254.392467159471,-422.472298593303
-351.743585045007,-423.146372629134
-352.937245124048,-424.230446664965
-353.66090520309,-424.974520700796
-354.684565282132,-424.408594736627
-355.878225361174,-428.952668772459
-353.486399303424,-427.630289372604
-343.984573245676,-424.98790997275
-333.242747187927,-420.875530572895
-313.860921130177,-418.513151173041
-216.509803244641,-402.320771773186
-119.158685359105,-357.348392373332
-21.8075674735695,-305.626012973478
-93.6557414158204,-278.563633573623
-191.006859301356,-251.761254173769
-288.357977186892,-321.508874773914
-303.986151129143,-345.91649537406
-327.284325071394,-293.214115974205
-311.951487286818,-297.18607459102
-303.258649502242,-301.158033207835
-318.635811717665,-305.129991824649
-325.992973933089,-402.481109710185
-309.540136148513,-406.743068327
-320.947298363936,-411.385026943815
-352.74446057936,-415.356985560629
-349.301622794783,-419.158944177444
-350.268785010207,-423.130902794259
-349.105947225631,-426.602861411073
-350.693109441054,-430.574820027888
-351.920271656478,-434.546778644703
-351.603599470377,-438.187294971026
-351.616927284277,-441.367811297348
-351.430255098176,-443.838327623671
-351.093582912075,-446.808843949994
-350.586910725975,-452.359360276317
-350.300238539874,-456.47987660264
-350.213566353773,-460.260392928963
-350.556894167673,-463.830909255285
-350.200221981572,-467.371425581608
-349.793549795471,-470.881941907931
-349.406877609371,-474.712458234254
-349.05020542327,-469.272974560577
-355.056789634679,-461.540793023811
-343.333373846087,-447.148611487045
-339.719958057496,-458.666429950279
-330.956542268904,-452.514248413514
-314.963126480313,-447.612066876748
-217.612008594777,-441.999885339982
-234.668592806185,-435.457703803216
-231.115177017594,-427.85552226645
-250.561761229002,-418.293340729685
-261.638345440411,-416.251159192919
-278.844929651819,-419.848977656153
-274.631513863228,-408.446796119387
-192.695887076644,-409.905017992745
-143.86026029006,-409.973239866103
-180.544633503476,-414.331461739461
-275.949006716892,-416.589683612818
-274.903379930308,-417.417905486176
-284.357753143724,-417.006127359534
-289.67212635714,-415.574349232892
-289.436499570556,-408.102571106249
-290.720872783972,-415.070792979607
-292.335245997388,-415.159014852965
-292.289619210804,-414.947236726323
-291.52399242422,-415.55545859968
-290.384926271211,-417.764411032854
-289.245860118202,-420.043363466028
-288.406793965194,-422.312315899201
-287.977727812185,-424.771268332375
-286.638661659176,-427.000220765549
-285.429595506167,-429.309173198722
-284.250529353158,-431.138125631896
-283.401463200149,-433.09707806507
-282.00239704714,-435.336030498243
-281.073330894131,-437.434982931417
-280.744264741122,-439.49393536459
-279.785198588113,-441.572887797764
-279.923957617313,-439.963356579301
-279.422716646513,-437.003825360839
-279.101475675712,-435.004294142376
-278.540234704912,-437.904762923913
-276.778993734112,-436.04523170545
-278.267752763312,-433.055700486988
-278.256511792512,-431.126169268525
-275.665270821711,-429.996638050062
-272.854029850911,-428.497106831599
-266.332788880111,-427.107575613137
-254.511547909311,-425.678044394674
-226.03030693851,-417.948513176211
-232.422706393152,-433.289525170325
-237.525105847793,-382.85053716444
-240.627505302434,-459.221549158554
-243.409904757075,-451.222561152668
-246.142304211717,-458.753573146782
-249.014703666358,-457.384585140896
-251.607103120999,-459.84559713501
-253.53950257564,-460.406609129124
-255.921902030282,-460.357621123239
-259.044301484923,-460.278633117353
-261.276700939564,-459.869645111467
-261.029100394205,-458.890657105581
-263.674100378355,-450.419805985892
-264.269100362504,-445.568954866202
-264.244100346654,-424.248103746513
-265.029100330803,-462.997252626824
-260.664100314953,-465.446401507134
-259.189100299102,-465.305550387445
-260.224100283252,-466.104699267755
-254.989100267401,-463.923848148066
-205.874100251551,-465.232997028376
-242.5991002357,-465.012145908687
-255.23410021985,-464.251294788997
-259.369100203999,-462.770443669308
-262.083479710674,-465.013585833565
-260.577859217348,-459.826727997823
-256.612238724023,-460.37987016208
-253.226618230698,-459.273012326337
-249.650997737372,-458.486154490594
-248.265377244047,-454.599296654851
-249.269756750721,-452.762438819109
-245.294136257396,-454.925580983366
-243.308515764071,-424.518723147623
-239.322895270745,-449.25186531188
-236.62727477742,-447.415007476138
-227.681654284095,-441.578149640395
-229.734627098086,-442.310226719581
-231.007599912077,-446.062303798766
-232.550572726068,-446.814380877952
-233.94354554006,-447.936457957138
-235.186518354051,-447.858535036323
-236.409491168042,-449.630612115509
-238.112463982033,-450.492689194695
-141.774318910489,-451.244766273881
-142.60729172448,-354.64572546753
-144.060264538471,-355.267802546716
-145.003237352462,-355.509879625902
-146.176210166454,-356.201956705087
-148.249779898857,-356.416736351502
-149.233349631261,-356.831515997917
-150.306919363665,-355.236295644332
-150.920489096069,-351.251075290747
-151.634058828472,-358.095854937161
-152.297628560876,-358.990634583576
-152.73119829328,-359.285414229991
-152.704768025683,-359.990193876406
-153.168337758087,-360.404973522821
-152.501907490491,-360.819753169235
-151.025477222894,-361.23453281565
-150.999046955298,-361.649312462065
-148.951354908171,-360.844106700734
-138.883662861043,-363.148900939404
-145.015970813916,-363.353695178073
-142.588278766788,-366.628489416742
-145.920586719661,-376.413283655412
-144.542894672533,-374.058077894081
-143.845202625406,-373.36287213275
-143.137510578278,-372.64766637142
-142.439818531151,-373.472460610089
-141.112126484023,-373.277254848759
-136.414434436896,-372.602049087428
-133.606742389768,-371.796843326097
-144.133966106533,-358.867778985025
-144.621189823299,-393.238714643952
-147.978413540064,-389.03965030288
-146.285637256829,-391.260585961807
-148.242860973594,-386.391521620735
-144.980084690359,-388.822457279662
-148.247308407125,-388.44339293859
-148.57453212389,-387.524328597517
-148.801755840655,-386.115264256445
-146.02897955742,-384.366199915373
-143.556203274186,-379.2071355743
-135.933426990951,-476.558253459836
-137.314657048869,-475.475277779174
-137.845887106786,-475.072302098512
-138.477117164704,-474.43932641785
-137.158347222622,-473.046350737187
-138.57957728054,-472.343375056525
-139.360807338458,-471.210399375863
-139.452037396375,-470.427423695201
-139.683267454293,-469.644448014539
-136.374497512211,-469.261472333876
-131.155727570129,-467.968496653214
-120.576957628047,-465.395520972552
-105.728187685964,-466.24254529189
-106.603290024693,-469.592204570894
-108.058392363421,-516.381863849897
-109.13349470215,-512.191523128901
-110.298597040878,-553.941182407904
-111.463699379607,-571.240841686908
-112.628801718335,-582.330500965911
-113.783904057064,-581.730160244915
-114.749006395792,-580.299819523919
-116.214108734521,-582.719478802922
-117.379211073249,-680.070596688458
-118.244313411978,-680.140255967462
-119.619415750706,-680.209915246466
-120.302662111786,-675.742296048765
-121.285908472867,-670.384676851063
-122.969154833947,-665.577057653362
-117.042401195027,-661.989438455661
-102.005647556107,-657.39181925796
-118.408893917187,-652.314200060259
-126.092140278267,-647.836580862558
-127.305386639348,-638.698961664857
-128.968633000428,-603.281342467156
-128.631879361508,-608.223723269455
-130.335125722588,-622.146104071753
-127.778372083668,-626.208484874052
-126.553110293167,-641.501104101537
-125.587848502666,-641.273723329022
-123.972586712165,-649.936342556507
-121.807324921664,-653.878961783993
-122.842063131163,-651.781581011478
-121.226801340662,-650.664200238963
-116.821539550161,-649.126819466448
-111.99627775966,-645.279438693933
-103.881015969159,-643.952057921418
-96.1657541786583,-641.254677148903
-75.2504923881573,-636.967296376388
-72.8052305976563,-634.559915603873
-84.8093175384367,-636.992721523784
-93.7534044792172,-639.215527443695
-89.5174914199976,-640.348333363606
-92.781578360778,-642.181139283517
-94.0156653015584,-644.223945203428
-98.5397522423388,-646.016751123339
-99.5038391831192,-647.949557043249
-94.4379261238996,-649.88236296316
-50.82201306468,-651.705168883071
-64.6061000054604,-653.627974802982
-73.0001869462408,-655.330780722893
-79.4042738870212,-655.453586642804
-79.5233572046182,-654.485763337242
-83.3424405222151,-653.297940031681
-84.5915238398121,-652.290116726119
-87.040607157409,-651.102293420557
-89.589690475006,-648.954470114996
-91.988773792603,-647.066646809434
-94.1278571101999,-645.188823503872
-96.1869404277969,-644.71100019831
-97.6560237453938,-644.003176892749
-99.1851070629908,-642.785353587187
-98.7941903805877,-642.147530281625
-92.1232736981847,-640.939706976063
-91.8918511283994,-641.704604937025
-91.090428558614,-641.769502897987
-90.4190059888286,-641.234400858948
-89.6075834190433,-640.87929881991
-88.8061608492579,-639.104196780872
-87.6147382794725,-637.819094741833
-86.3933157096872,-632.893992702795
-85.6218931399018,-638.658890663757
-85.1304705701165,-639.423788624718
-83.8690480003311,-639.98868658568
-83.1876254305458,-640.143584546642
-82.1062028607604,-639.518482507603
-75.5471183795913,-640.213167781373
-59.6880338984221,-639.847853055143
-54.378949417253,-642.372538328912
-65.2698649360838,-643.897223602682
-59.3607804549147,-644.591908876452
-45.2916959737455,-645.456594150221
-58.7426114925764,-646.021279423991
-90.7335270114072,-646.175964697761
-91.0144425302381,-646.87064997153
-92.335358049069,-643.9053352453
-92.0062735678998,-641.18002051907
-92.0171890867307,-649.624705792839
-92.0251051716112,-648.88355344361
-91.1330212564918,-645.582401094381
-88.6909373413724,-643.231248745151
-76.098853426253,-645.110096395922
-30.8067695111335,-644.678944046692
-84.6146855960141,-547.327826161156
-86.1726016808947,-546.786673811927
-84.6305177657753,-546.455521462698
-86.1884338506558,-546.124369113468
-85.3463499355364,-545.343216764239
-88.354266020417,-545.29206441501
-88.4621821052975,-541.94091206578
-88.2008455295118,-472.894034871646
-87.8895089537261,-442.747157677513
-86.9181723779404,-345.396039791977
-86.7668358021546,-321.439162597843
-86.5954992263689,-412.332285403709
-85.4741626505832,-495.195408209575
-84.5728260747975,-473.908531015441
-82.8714894990117,-526.551653821307
-82.530152923226,-599.324776627173
-79.5988163474403,-605.95789943304
-75.2874797716546,-606.981022238906
-74.8361431958689,-607.114145044772
-75.0855160007248,-604.487632417923
-75.8048888055806,-603.051119791074
-75.0142616104365,-601.644607164226
-71.4936344152924,-599.568094537377
-73.0930072201484,-597.491581910528
-58.6823800250042,-594.915069283679
-79.2517528298602,-592.588556656831
-80.1211256347161,-590.502044029982
-80.8404984395719,-584.965531403133
-81.6998712444278,-581.999018776284
-83.0192440492837,-583.802506149436
-83.7386168541396,-580.705993522587
-85.9389279656745,-579.086327701214
-87.4392390772094,-577.286661879842
-88.1395501887443,-575.33699605847
-87.8398613002792,-574.037330237097
-88.1501724118141,-572.537664415725
-86.940483523349,-571.057998594353
-82.1407946348839,-569.56833277298
-73.3411057464188,-568.068666951608
-88.5414168579537,-566.819001130235
-89.3717279694886,-565.859335308863
-90.3220390810235,-564.30966948749
-88.8823501925584,-562.570003666118
-87.980587460433,-564.456732158365
-87.7188247283076,-566.233460650612
9.63229315722836,-567.520189142859
10.9840558893538,-568.596917635105
11.9458186214792,-570.883646127352
11.9475813536046,-572.870374619599
14.92934408573,-572.077103111846
15.7111068178554,-573.203831604093
15.3928695499808,-575.24056009634
16.8746322821062,-576.577288588587
17.4463950142316,-576.464017080834
17.0381577463571,-578.710745573081
17.1739360433251,-578.818636055508
17.0197143402932,-578.926526537936
16.8054926372613,-579.034417020364
16.6212709342294,-579.142307502792
16.8170492311975,-579.25019798522
17.9128275281656,-579.358088467647
17.7486058251337,-579.465978950075
18.0643841221018,-579.573869432503
16.6801624190699,-579.681759914931
16.1859407160379,-579.789650397359
16.581719013006,-579.897540879787
16.7574973099741,-580.005431362214
16.6506475693574,-576.65967780968
15.2137978287406,-560.013924257146
17.2269480881239,-547.918170704611
16.0000983475072,-557.352417152077
18.6132486068904,-557.366663599543
18.7363988662737,-565.720910047008
16.3495491256569,-578.635156494474
8.9426993850402,-583.439402941939
13.3058496444235,-577.143649389405
12.7889999038067,-583.597895836871
10.15215016319,-582.152142284336
8.90530042257324,-584.506388731802
9.24067358499424,-585.605626201658
10.5260467474152,-586.254863671514
12.3114199098362,-586.88410114137
13.7467930722572,-586.723338611227
44.5821662346782,-586.962576081083
20.9175393970992,-586.471813550939
11.2529125595202,-585.441051020795
13.1882857219413,-581.300288490652
12.9336588843623,-580.419525960508
12.2890320467833,-583.838763430364
12.1244052092043,-584.48800090022
