-24.4113475331257,-853.715330397756
-35.1803031583734,-866.536868089838
-54.0342587836211,-861.790905781919
-56.2090477422022,-861.669943474
-58.8521700341165,-860.059814499414
-61.3194589926976,-856.095518858162
-59.2084146179453,-852.605389883576
-60.0203316484761,-853.437079982894
-60.1180820123402,-854.259603415544
-58.324999042871,-853.827126848194
-54.2798647913505,-849.027983614178
-53.0963331039325,-817.60614807247
-50.7877501344633,-826.785530479479
-55.2376671649941,-842.61305391213
-48.7545841955249,-844.152244011447
-40.0265012260557,-809.762267444097
-52.6567515899198,-787.327290876748
-60.6775147742967,-837.67859636068
-62.5513548817506,-842.714837742049
-59.4746084904758,-846.698958913328
-35.5678620992011,-851.900580084608
-25.935282374593,-853.284701255888
-38.2152026499849,-850.102989093834
-38.1051229253768,-845.506276931781
-39.3283765341021,-843.324564769727
-41.483296809494,-835.34451927434
-42.0365504182192,-835.84864044562
-38.6281373602778,-810.183594950233
-39.783890969003,-786.218549454846
-43.4721445777283,-653.506837292792
-33.2670648531202,-583.482625130739
-25.9056961795084,-595.939030951308
-31.1746480187171,-607.377808566749
-47.9708434476694,-620.941842592447
-17.3450516971345,-623.825748413016
-24.7564394337791,-621.518820900252
-50.4946220422186,-629.996893387488
-53.1194072147606,-641.015799208058
-55.9016923873026,-655.44053836196
-56.0639775598447,-673.790277515863
-58.7779293990534,-687.109183336432
-59.9777145715954,-699.170589157001
-61.1099997441374,-710.967828310904
-68.6022851405456,-734.855244326403
-65.2129038702872,-743.818493675235
83.3573107333046,-749.883409690734
-71.2991413297703,-757.773325706232
129.258929400013,-763.596575055064
329.817000129796,-771.434824403897
530.375070859579,-779.783073752729
329.817000129796,-785.836323101561
129.258929400013,-778.929572450393
-71.2991413297703,-755.729488465892
-111.537260059512,-788.237737814724
-114.496212122587,-800.435153830223
-106.812507266179,-791.794255756945
-103.958417794387,-783.051947427257
-103.416379604646,-776.64245961039
-107.784790132854,-767.204894870446
-109.21005963542,-760.248996797169
-101.776995804654,-748.816432057225
-99.8872653072204,-736.241367317281
-91.1529835277358,-727.192969244003
-90.1461376456872,-721.830404504059
-35.4930738149205,-714.802839764115
-26.4816766508206,-707.561108357504
-60.0919461533873,-699.232710284227
-62.0316823584631,-701.766297491206
-65.3680852302055,-702.347384698186
-66.6778214352812,-701.470138571832
-67.2883909736903,-697.776225778811
-65.140627178766,-697.228146319123
-50.5045300505084,-690.282566859436
-59.4134329222509,-694.166154066415
-72.9748357939933,-690.795574606728
-80.0612386657357,-687.804161813707
-85.4343082041448,-687.78858235402
-86.8307110758872,-672.638002894333
-92.3071139476296,-689.999923434645
-71.4563886372605,-701.6925537852
-70.774829993558,-678.568645674217
-82.0849380165222,-709.143391409388
-80.9142127061531,-714.036662785584
-105.430154062451,-718.511921341268
-106.162762085415,-721.7476286149
-117.985370108379,-719.069938452635
-118.18464479801,-729.077697008318
-117.603919487641,-736.692955564002
-108.414860843938,-747.893214119685
-103.567468866902,-759.684306008702
-98.6559102232,-763.122897897719
-56.1821406526321,-754.477930703024
-41.8283710820643,-757.089630174996
-86.2537681781631,-758.274662980302
-101.685831940929,-757.158862452274
97.6710083594225,-755.963061924247
97.486444596657,-752.921428062885
97.6027141672249,-748.935435227165
98.9448170711261,-745.361493673497
98.9202533083606,-742.509026478802
100.384856212262,-740.100725950774
103.53862578283,-737.719092089413
106.915728686731,-735.162458228052
107.695800925033,-543.229476567528
105.930039830001,-351.590661573671
103.565945401636,-151.032590843887
102.786017639937,49.5254798858957
103.257756544906,51.3401282130866
102.876162116541,53.1547765402775
99.1995676881756,-147.403294189506
99.1729732598105,-347.961364919289
101.594712164779,-548.519435649072
104.086451069747,-572.763953988548
101.814023308049,-574.786356943408
98.6340955463504,-580.094657334166
98.1963693206857,-573.199679328754
95.1803097616878,-574.317201323342
94.3800835360232,-573.140556651264
95.7765239770252,-565.123911979185
89.6212977513606,-560.373933973773
88.3227381923626,-554.938955968361
92.660011966698,-547.702311296283
96.8222857410334,-540.827333290871
100.679559515369,-529.071970670075
104.224333289704,-523.302377280047
111.984940397373,-515.439899274635
123.818880838375,-517.410754602557
119.469853899715,-512.847587558059
118.139993627723,-503.043587180228
118.375966689063,-496.786253469064
118.639439750404,-489.9714197579
118.904515375847,-478.488252713402
120.121385873085,-472.865919002238
123.253640985707,-471.681085291074
141.387434559868,-461.08375157991
243.856805057106,-453.071417868745
135.780278118447,-441.716584157581
164.535738359274,-436.464250446417
139.829724241128,-427.104416735253
140.083510779838,-431.005364818639
150.672297318548,-435.670159055872
151.986917190591,-441.043799446951
141.097370395968,-452.31135009444
130.956156934677,-456.371400741929
123.567443473387,-455.511451389418
120.519563345431,-442.147335370241
118.264183217474,-461.003219351063
114.629636422851,-470.774936665219
112.370089628227,-485.863320646041
113.268042833604,-502.28837129353
112.877662705647,-518.051755274353
191.895429583782,-513.028242297467
142.931703787923,-543.52865789201
343.489774517706,-548.572406819886
544.04784524749,-554.162822414429
343.489774517706,-563.415738008972
142.931703787923,-565.968653603515
127.349628175215,-566.752402531391
114.901680767635,-567.191984792601
112.044502590825,-566.302400387144
112.029824414014,-566.774482648353
112.030146237203,-566.141564909563
111.972134727059,-564.704480504106
115.47552255394,-559.925268469605
115.71891038082,-553.29322310177
113.590631541034,-549.683677733936
314.148702270817,-544.503299032768
326.127516191211,-538.463753664933
334.052031469072,-533.075041630432
309.806420696513,-527.427996262598
304.990202296287,-522.680950894763
297.396410635987,-518.442238860262
299.047875385945,-516.851026825761
299.656519623081,-520.178148124593
299.576574116628,-519.066936090092
300.425230743868,-515.811760845304
306.212733524954,-510.692418933849
299.999210665014,-517.185577022394
316.607867292253,-513.412901777606
327.064857252826,-517.679393199485
332.020180546732,-514.67505128803
330.668837173972,-515.750709376576
327.931660467878,-516.023867465121
331.959483761785,-488.564525553666
321.628140389024,-479.886016975545
301.29846368293,-502.910008397423
290.121286976837,-508.372333152635
295.752133039658,-524.086629914814
302.627145769146,-534.129260010326
297.1538251653,-538.300223439172
289.291337894788,-541.620353534684
287.188017290943,-541.724650296864
292.723030020431,-542.524780392376
292.058042749919,-540.873243821222
297.13638881274,-538.787540583401
302.889734875561,-547.137670678913
301.424747605049,-547.061134107759
304.172260334537,-543.467930869938
302.906439730692,-555.33056096545
300.652966397765,-565.425033884844
295.845326398171,-565.819506804239
292.130186398578,-560.178979723633
288.690879732317,-547.935311617387
289.039073066057,-553.782925562422
286.436433066463,-546.284065148484
285.845459733536,-550.106871401211
286.590319733943,-544.365510987273
287.691013067682,-547.266650573334
288.203373068089,-539.819456826061
289.969066401829,-499.573929745456
290.276875120184,-536.612569331517
437.813804374177,-499.639234728649
290.851688418995,-504.640130895012
284.79086801037,-304.082060165229
283.943694700262,-354.13917428031
283.037482928615,-554.697245010093
280.336271156968,-563.201025791841
281.51255938532,-537.480639906922
280.32051428034,-546.929100175849
280.222635842026,-565.965701470417
299.350590737046,-566.559482252165
337.196878965399,-571.335763033913
300.361500527085,-569.933710482327
299.914477394894,-562.458131198735
317.948287596037,-552.349218581809
299.322931130513,-568.515305964884
302.165907998322,-575.489726681291
307.893051532798,-576.044147397699
337.128913015992,-572.96940144744
537.686983745775,-572.641322163848
337.128913015992,-578.147409546923
223.171770836182,-578.747663596664
219.027247703992,-582.162917646405
255.097724571801,-583.597338362812
205.724034772943,-584.632592412554
204.050263570299,-583.512976730455
202.726492367655,-584.641694381689
202.146887831677,-582.907912032923
203.278116629033,-581.414129684158
202.287678759722,-580.909514002059
198.142240890411,-577.768231653293
193.160969687767,-575.052782637861
190.926365151789,-571.622333622429
188.943427282478,-563.786884606997
191.834656079834,-555.315602258231
203.652551543856,-535.220986576133
202.665447007878,-557.266370894034
201.091809687399,-558.935467332747
197.387339033587,-559.756230438127
195.347035046441,-561.08532687684
195.724231059296,-561.435256648887
197.929760405483,-563.618519754267
200.860289751671,-564.954282859647
198.148319097859,-568.39837929836
198.763015110713,-573.059975737073
197.501877790234,-573.904072175786
210.290740469755,-570.182335281166
216.557936482609,-565.045598386546
197.15179916213,-562.323861491926
197.10091338024,-565.353849236153
200.037527598349,-566.621336980381
207.471641816459,-563.213824724608
209.403256034568,-559.431312468835
217.099036919345,-554.556300213062
234.199817804121,-562.679621290623
239.280598688897,-552.583775701517
227.758879573673,-744.531834175527
227.090493791783,-741.329321919754
250.219608009892,-730.425976330648
276.773722228002,-710.100130741542
272.947836446112,-709.749285152436
274.082174620511,-704.282873961277
268.929846128244,-707.445629436786
262.065017635976,-667.642551578961
259.569355810375,-681.56030705447
257.857860651441,-686.651395863312
255.156365492507,-697.165818005487
255.558203666907,-707.399406814329
250.446708507973,-719.382995623171
250.764380015705,-727.584917765346
255.788718190105,-730.438506574188
261.083889697837,-730.490428716363
241.74406120557,-743.701517525205
241.063821354752,-750.514492093427
243.265248170601,-752.673299994983
240.97667498645,-756.467941229871
245.343935135633,-758.226749131427
233.350361951482,-755.470557032982
230.272622100664,-761.622698267871
229.90071558318,-763.46733950276
226.401309065695,-764.559480737648
223.099402548211,-764.11995530587
219.824996030727,-763.568763207426
216.268922846576,-761.990071108981
212.350349662425,-756.840545677203
211.592246781968,-760.702200444539
210.53568236305,-765.548021878541
215.478348713363,-774.86800997921
214.299348397009,-773.470498079879
214.807014747321,-769.303700466263
217.037181097634,-759.207140947884
220.95318078128,-760.032962381887
222.671680464926,-765.287950482556
223.298513481905,-765.499605249891
223.559513165551,-767.937093350561
228.95134618253,-768.688748117896
233.696512532843,-771.109569551899
226.337098128532,-764.948858006654
228.001017057555,-764.022313128076
228.084102653244,-767.569934916165
232.594688248934,-765.909223370921
232.738607177956,-761.527678492343
233.229192773645,-762.060300280432
230.260611702668,-763.584588735187
232.351197298357,-763.513877189943
235.444282894047,-761.102332311365
245.678201823069,-759.697454099454
247.287954085425,-758.005909220876
249.048539681115,-751.947954085888
251.855552831328,-753.558936024727
248.533399314875,-755.738251296899
248.950732977909,-755.510066569072
257.804925615302,-754.323548507911
268.19950286808,-753.13703044675
270.370810890089,-751.846345718923
247.171798399277,-751.324827657762
243.307273087952,-752.394142929935
240.073324699704,-751.925958202107
237.918671183251,-744.066940140946
238.07377957156,-703.044588746452
235.634364150345,-735.059737351958
232.983058067274,-736.794770982823
228.020918650871,-739.182304613689
228.042112567801,-741.309004911221
229.732473151397,-751.042115465163
235.427833734993,-758.623238839618
240.79069431859,-762.308272470483
246.30938823552,-761.840806101348
246.927248819116,-758.016673065547
244.835109402713,-753.065873363079
240.872969986309,-747.476740327277
242.617497236572,-737.929273958143
241.678691153502,-736.715140922341
252.760500027459,-738.95696542669
302.352553999454,-741.389623264372
301.394902089097,-743.092281102054
286.750583512073,-743.50577227307
273.04376493505,-742.312596777419
257.932779691359,-741.666087948434
256.252627781002,-742.74207911945
254.820809203978,-744.809736957132
253.914823960288,-746.248228128147
254.744672049931,-742.077552632496
256.827853472907,-737.836043803512
263.416868229216,-737.945368307861
265.124498330219,-737.481590973899
264.323355537449,-737.386646973271
263.763522268488,-741.087702972643
262.827498523337,-743.157092305348
259.9896890639,-743.142314971386
258.16735579494,-742.027473534861
255.601689192646,-737.853593636797
253.743522590352,-735.459649636168
251.618689321391,-735.559038968873
250.10885605243,-734.807594968245
248.76902278347,-730.650317634284
247.864189514509,-730.394706966989
240.212773150459,-730.145182337663
237.813440119743,-729.158157708337
219.072648755694,-727.021966412344
216.566857391644,-725.939108449685
217.081899360928,-725.370417153693
216.918607996878,-725.0017258577
217.091983299495,-721.664701228374
216.396191935446,-713.580176599048
219.415400571396,-704.126485303056
214.656275874013,-699.77696067373
211.196317843297,-696.920769377737
217.788026479247,-698.378744748411
221.701165953155,-702.820311352589
231.050972093729,-705.311044623434
242.159111567637,-706.640111227612
253.453917708211,-706.698344498457
252.489557182119,-706.428244435968
246.860196656027,-707.74314437348
246.742502796601,-710.429710977658
245.765642270509,-710.622944248503
246.52211507775,-708.618677519347
246.663587884991,-704.212744123526
249.529227358899,-683.41847739437
251.739033499473,-633.222186855691
256.750352734425,-637.82649914953
261.569107866813,-643.649144776702
279.622157870996,-657.14345707054
277.731810439282,-662.781102697712
282.346463007567,-658.042081658217
267.891115575853,-653.879727285389
264.309101477472,-651.165706245894
262.155420712424,-648.533351873066
268.07757328071,-660.677664166904
268.313892515662,-667.183643127409
263.576878417281,-671.853788754581
260.989030985566,-678.077267715086
259.382593532129,-682.276119880676
257.268656078691,-681.139972046265
255.810551958587,-687.102157545188
255.770717069252,-689.352676377444
256.246010385045,-691.610695209701
259.152970367505,-692.811278144521
252.269802144836,-691.84839954088
248.375031358065,-688.006418373136
247.081093904628,-686.503603872059
248.742989784523,-684.945789370982
269.414885664419,-680.077974869905
255.951781544315,-682.145160368828
255.783188110105,-682.416327094982
255.744594675896,-684.048327154469
257.20683457502,-685.294493880623
256.005741140811,-681.402327273443
253.177147706601,-679.30182733293
250.404387605725,-679.415494059084
252.263294171516,-677.068327451904
258.626367403973,-675.488660844724
459.184438133756,-670.265660904211
452.055460084162,-668.377660963699
448.625199983286,-667.604661023186
448.264106549077,-672.514161082673
443.489601393893,-678.692700195843
450.778429572042,-860.982071943559
457.46368632162,-882.722017650136
452.84858592834,-888.005745407996
441.899401285976,-887.833832140214
437.195408951305,-884.858777846791
435.166737129454,-879.500838937984
435.19723197427,-883.361425670202
435.028560152419,-878.652845735754
436.257388330569,-874.059265801305
444.497883175384,-877.45151920019
452.602544686867,-886.510439265742
456.547385882556,-883.745596214646
461.653893744912,-879.60075316355
468.305401607268,-889.28507677912
467.86107613629,-899.051900394691
472.895083998646,-894.305390676928
470.757425194335,-891.469714292499
470.502266390024,-888.59903790807
468.28627425238,-883.29086152364
463.839448781402,-879.677685139211
470.191854079655,-882.256175421448
466.814076227725,-878.538832370352
460.304805701803,-880.366489319256
446.559791227842,-899.39551921234
441.746187010291,-886.473715772091
447.162198177356,-693.521912331842
441.268273446985,-780.935108891593
473.056253478518,-798.744138784678
449.914590652909,-881.900668677762
443.170665922537,-900.488865237513
438.5775745255,-895.007061797264
429.477816461795,-694.448991067481
420.637225064757,-895.007061797264
416.695800334386,-902.116091690349
410.526042270681,-902.3092882501
414.761103503117,-902.76098545164
422.60315191504,-904.673515986514
495.484156370919,-902.75937985472
574.729556431194,-897.767743722927
472.840835612348,-873.741107591134
509.009807101194,-879.970304792674
544.281919615682,-877.922001994215
475.24978304592,-876.266199195755
455.089670285682,-881.136229730629
451.152295620682,-884.190426932169
456.210754289015,-886.699624133709
457.321712957349,-888.412988001916
455.885446222693,-888.849366466027
457.163346154704,-886.428244930138
452.601246086716,-884.982123394249
441.37247935206,-884.911835191693
439.956212617405,-887.389046989137
435.178279216083,-894.787925453248
433.787012481427,-897.850137250693
434.351579080105,-888.994849048137
438.26781234545,-883.568727512248
444.576545610795,-881.700939309692
446.521112209472,-876.718151107137
447.07067880815,-865.331196237914
442.907423353415,-868.342920181469
450.863334565346,-874.003874894255
474.14257911061,-881.184252683964
457.251823655875,-886.344630473673
440.141901534473,-889.094174930048
433.398646079737,-890.924552719757
430.241223958335,-893.234097176132
425.985468503599,-893.844474965841
422.789713048864,-887.259019422217
420.260624260795,-844.314040069068
418.578202139393,-887.936441668301
416.954113351324,-886.63931945801
377.303034402567,-923.256948833976
452.581836406192,-928.077142312507
420.814209838387,-937.476502457704
375.640630889631,-948.718362602901
367.347051940874,-950.496056081431
373.045139658784,-950.697916226629
378.908227376694,-952.409776371826
392.472148427937,-954.904136517023
392.386069479181,-956.674329995554
395.104990530424,-957.234523474084
379.828911581668,-955.753883619281
397.942832632911,-953.628243764478
402.556763957872,-951.949657406739
408.460695282832,-950.241904382334
609.018766012615,-947.574984691261
612.757697337576,-943.863065000189
613.655795329203,-942.410311975783
602.000559987497,-945.010892284711
597.181991312458,-946.734549516715
599.052589304085,-941.825386235899
612.481777039302,-922.61679987816
624.552951954007,-918.263213520421
627.861883278967,-925.840460496015
629.231647937261,-930.166040804943
625.908930316818,-926.359551371355
620.694546029709,-926.6463952711
615.912661742599,-924.884072504179
614.426610788823,-923.589249737258
613.38639316838,-923.976093637004
613.843675547937,-922.331270870082
613.680957927494,-1099.57478143649
609.38574030705,-1098.18579200291
608.668856019941,-1092.75930256932
605.631138399498,-1083.17531313573
604.339254112388,-1069.47049036881
602.694036491945,-1039.40400093522
605.913249318456,-1033.35713500898
612.627462144968,-1023.60526908273
627.570841638146,-1033.10673648982
648.604221131324,-1035.7457038969
645.850421137322,-1046.53967130399
614.426813451013,-1051.03280537774
611.69205191855,-1044.88927278483
609.602098078395,-1041.82657352525
608.495990392085,-1047.537207599
605.093664757058,-1042.01450833942
607.104544250236,-1048.51847574651
608.645423743414,-983.071609820263
591.35762081915,-987.193501733826
591.987317894886,-996.084560314055
593.307848303955,-1003.94395222762
599.433378713025,-1011.26667747451
599.709742455427,-1017.38856938808
602.251939531163,-1023.82046130164
611.252469940233,-1029.0148532152
615.953833682635,-1032.91674512876
615.407697425038,-1034.92113704233
619.95406116744,-1043.11469562256
625.298758243177,-1054.89575420279
634.928455318912,-1061.97681278302
624.569792268781,-1062.54340291189
613.537795885317,-1062.0158263741
604.574966168519,-1059.73241650298
600.732136451721,-1058.01983996519
600.634306734923,-1055.8022634274
598.065643684791,-1053.39302022294
595.593647301327,-1045.37877701848
594.954150917862,-1030.42703381403
598.981321201064,-1035.4036239429
623.144920055695,-1040.67854740511
605.120661767468,-1043.15930420066
595.46283205067,-1048.18672766287
599.36654443886,-1044.95655504196
598.19275682705,-1031.22138242105
597.52646921524,-1034.67037646681
594.514348270097,-1033.95937051257
592.723060658287,-1036.64419789166
593.740939713143,-1038.03985860409
594.433818768,-1036.56301931651
593.811697822857,-1035.66451336227
592.69124354438,-1031.60100740803
591.385789265903,-1024.93166812046
591.41866832076,-1217.35456622933
590.683214042283,-1213.34106027509
599.342870163135,-1191.31164481458
603.968359617321,-1204.81851140536
606.268849071506,-1215.77832671408
608.356838525691,-1208.86333055975
611.779122851671,-1216.17789322895
616.323650767395,-1232.87892648639
617.053306888247,-1238.5716264105
618.392129675765,-1241.6843263346
618.88761912995,-1243.98369292538
621.455608584135,-1246.31139284948
621.477764704987,-1250.01409277359
620.901587492506,-1253.26679269769
614.110243750088,-1239.55800022418
610.800566674338,-1249.35087441734
608.505184470382,-1250.02708194383
608.013712522836,-1246.80578947032
605.949035447085,-1243.04699699681
607.185191704668,-1223.4282045233
610.90134796225,-1146.13107871646
617.267504219833,-1063.44228624295
629.276993810748,-878.154327102778
627.118150068331,-920.098867962602
605.394306325913,-1120.65693869238
596.377962583496,-1129.70147955221
594.684285795271,-1128.284809505
589.249775673713,-1127.88397279113
577.909432218821,-1129.86896941058
574.97158876393,-1130.59729936338
574.414578642372,-1115.70729598283
580.52423518748,-1126.80395926896
595.531391732589,-1129.03645588842
595.34188161103,-1128.78978584121
589.350704822806,-1128.693115794
586.496194701247,-1127.36561241346
584.790338425843,-1115.43560903292
585.113007791464,-1108.31310565238
579.38946968,-1117.71119003527
580.414264901869,-1121.29844108483
586.159060123738,-1130.05735880106
598.098855345607,-1136.66460985062
605.441150567476,-1133.61936090018
611.301779122679,-1135.8682786164
616.099907677881,-1136.81086299929
624.951369566417,-1137.74611404885
637.329498121619,-1135.16003176508
663.930126676822,-1108.15728281464
671.701588565358,-1129.28120053087
663.555550453893,-1151.82095158043
661.309255360286,-1148.38726420179
658.536293600012,-1144.19107682314
654.153331839737,-1139.76655611117
646.160370079463,-1139.12453539919
643.304074985856,-1140.67418135389
645.905279892248,-1134.47466064191
646.875459157615,-1130.1293065966
645.135189705033,-1122.63728588463
644.058894611426,-1115.68526517265
642.151766184485,-1097.0753598453
637.832137757544,-1080.42622374871
634.965009330603,-904.950869703397
627.734780334131,-908.613920157139
617.58955133766,-918.448637277548
604.851822341188,-928.247713372315
598.418260011383,-937.381404851698
595.775531014911,-948.271121972107
594.782802018439,-951.576672425848
600.456739688634,-961.493889546257
612.605677358829,-973.475273333332
610.590448362357,-990.783323787074
606.181052699219,-1014.43804090748
609.507490369414,-1030.04359136122
610.920594706275,-1038.91914181497
612.461488930085,-1026.72967451106
612.848216487228,-1041.71604054049
616.188277377705,-1055.11823990325
619.248466473309,-1060.78043926601
623.391732491991,-1068.27180529544
623.683460049134,-1075.44733799154
625.32352093961,-1082.38370402097
633.42941516342,-1087.06090338373
656.721976053897,-1091.27476941316
684.06620361104,-1096.17030210925
654.75959783485,-1101.26416813868
640.575492058659,-1103.92136750144
639.161159679316,-1072.68388738239
636.221827299973,-1023.88474059667
636.069994920629,-1008.90059381096
637.238162541286,-1030.27561369191
647.082996828609,-903.067181191903
650.770331115933,-1042.27982012047
664.851832069923,-1073.10317333475
729.229166357246,-1071.12152654904
929.787237087029,-1066.44071309665
1130.34530781681,-1060.50239964427
929.787237087029,-1054.64158619188
729.229166357246,-1048.8657727395
719.093969002672,-1053.70095374018
722.326271648098,-1053.74530140752
725.558574293523,-1053.08131574154
804.094210272282,-1053.43816340888
711.736192404888,-1052.01834440956
702.368815563134,-1049.96935874357
694.072784875226,-1049.30953974425
689.952587520652,-1043.12555407826
682.284056832745,-1043.68240174561
678.794692811504,-1031.11841607962
670.162828790263,-1038.34193041363
658.514298102355,-1042.26544474765
664.079507648084,-1059.07573215159
670.12638386048,-1067.48685288886
673.426593406209,-1074.17464029281
681.635136285271,-1076.21576103008
675.765345831,-1077.81521510069
675.883888710062,-1077.31883583797
674.801598255791,-1079.40995657524
683.650141134853,-1076.04524397919
712.387850680582,-1081.65053138313
699.039726892978,-1093.80998545374
679.534103105373,-1087.54027285768
675.628479317769,-1086.32639359496
678.547945678739,-1116.77317116903
682.916578706377,-1118.45860258925
682.537711734014,-1119.77236734281
683.898844761651,-1118.0294654297
686.164144455955,-1116.95156351659
689.465277483592,-1115.07366160348
692.251410511229,-1113.99825969037
696.535043538867,-1114.01119111059
699.139509899837,-1112.28078919748
704.108976260808,-1110.87288728437
707.658442621778,-1112.1058187046
704.026242316082,-1109.58708345815
700.406464426118,-1110.34247246775
695.309955766923,-1110.83036147735
691.783062492343,-1108.96741715361
686.156169217764,-1106.82280616321
682.927352866261,-1104.12902850614
681.709882668605,-1099.58441751573
681.137989394025,-1094.86813985866
690.704429452779,-1079.81686220159
688.196702844866,-1074.03975121119
684.621476236953,-1080.46680688745
680.962916295707,-1086.14552923038
678.66935635446,-1089.07175157331
679.267924212257,-1087.66916510059
680.498158736721,-1085.64669080736
681.485059927851,-1078.94796651413
680.851127785648,-1084.71191850295
679.415528976778,-1085.63760126101
678.880763501242,-1075.24533530111
681.333498025705,-1067.78556934121
688.283732550169,-1083.00080338131
689.731467074632,-1084.44770408808
696.943368265762,-1084.86127146152
713.560269456893,-1084.08817216829
718.157170648023,-1087.50173954173
717.226153035184,-1087.02658616078
716.35552003773,-1084.88976611316
717.278669091559,-1075.16044606555
717.560600196669,-1038.54612601793
718.165415917164,-1042.45597263699
718.640231637658,-1094.1435756663
718.668380691487,-1094.20233254176
719.547696411981,-1093.14634582748
718.063845465809,-1095.86702577986
718.432827852971,-1097.03291406558
715.779310240132,-1097.3618472231
714.696625960627,-1098.91823230369
696.821594128029,-1102.29841956245
691.903228962098,-1103.75110682122
688.042363796167,-1104.61296074666
685.724831963569,-1105.28731467209
685.968966797637,-1107.04666859753
686.378101631706,-1110.15268918963
684.420569799108,-1112.4503764484
703.95553796651,-1112.58473037384
692.218839467246,-1112.27575096594
683.239640967981,-1110.84427155804
678.78127580205,-1109.25612548348
682.436243969452,-1103.71047940891
681.324886982051,-1105.98973920365
679.481863327984,-1107.39733233172
675.873006340584,-1096.58992545978
672.38581601985,-1085.59585192119
663.014459032449,-1093.20011171592
663.697268711715,-1097.89520484399
667.912578390981,-1091.64946463872
655.263721403581,-1092.54539110013
663.34986441618,-1086.44048422819
671.120174095446,-1082.15724402293
678.814650441379,-1077.53317048433
686.050793453979,-1068.7966610483
704.735474209415,-1070.82385047314
692.690154964851,-1072.80687323131
697.102335720287,-1074.83322932282
694.762016475723,-1076.01958541433
726.180030564492,-1076.69177483917
791.683044653262,-1077.57229759735
708.495225408698,-1078.70532035553
708.768111292339,-1079.4283431137
706.782920252903,-1081.79886587188
706.825101008339,-1081.06522196339
710.233115097108,-1077.40907805489
705.252795852544,-1069.8354341464
693.264877258408,-1069.22401832154
686.036958664271,-1072.60260249668
697.415706736801,-1073.40285333849
833.231954809332,-1070.31060418029
708.772369548528,-1070.05168835543
690.205284287725,-1070.03693919724
689.474865693589,-1073.34635670571
722.070280432786,-1074.52160754752
745.034028505316,-1043.74185838932
804.995276577846,-1008.11377589779
710.070495238611,-1072.55569340627
714.929558437192,-1074.74594424807
698.297380963884,-1075.14851473728
699.110203490575,-1075.86108522649
711.010645064886,-1075.3361557157
691.456681877292,-1073.51872620491
690.449504403984,-1069.80379669412
687.400660264009,-1072.27803385
688.080149457368,-1078.33977100588
681.422138650726,-1079.70150816175
684.474127844085,-1078.44824531763
678.839450370776,-1075.11331580684
681.793106230802,-1070.74338629605
684.583428757493,-1068.60512345193
678.758256787446,-1133.51767702007
679.534751484066,-1291.70856392154
688.539579514018,-1337.80278415634
687.204407543971,-1344.94450439115
681.494235573924,-1345.99539129262
683.09989693721,-1355.48794486075
680.58889163383,-1341.82216509556
681.448719663782,-1350.97138533036
679.746881027069,-1319.96310556517
680.237542390355,-1289.02149246664
674.886537086974,-1330.61071270144
672.638031783594,-1367.76326626958
704.158783128486,-1354.00883514122
677.284534473378,-1341.32357067952
712.09778581827,-1326.93580621783
511.539715088487,-1311.99137508947
496.574120279533,-1292.7169439611
494.602884444938,-1266.31001283274
499.910302456497,-1230.98808170438
499.430220468056,-1224.44031724269
502.435971812949,-1184.00755278099
504.729223157841,-1198.9572883193
516.569974502733,-1187.61369052427
531.665725847625,-1175.16925939591
530.581644727862,-1170.31037768744
530.080896941432,-1156.14232931231
529.785982488335,-1119.27461427051
524.414785983956,-1107.41456589538
520.341986915474,-1102.96485085358
521.520405795711,-1098.28513581178
524.413824675947,-1099.11792076999
527.08391022285,-1111.08403906152
527.764829103087,-1111.71349068639
530.163247983323,-1109.69896795228
526.430833530227,-1106.04489393613
528.942585743796,-1099.83601222766
527.379243921113,-1115.66260510194
524.64340209843,-1134.83086464289
520.82339360908,-1144.91912418384
516.484218453064,-1147.88488372479
513.892543297047,-1171.12314326573
510.943368141031,-1174.57973614002
511.865026318348,-1166.5288290143
552.830017828998,-1160.66792188858
565.825009339648,-1160.38868142953
533.341667516965,-1126.16527430381
526.051659027615,-1153.53103384475
520.439150538265,-1156.68346005237
518.364695577148,-1157.95249231422
518.87024061603,-1157.10569124273
520.362452321579,-1157.35722350458
523.114664027128,-1158.26958909976
528.839375732677,-1161.20862136161
531.626587438226,-1162.20515362346
530.256299143775,-1161.48585255197
522.815177515991,-1161.54071814716
523.230722554873,-1162.22391707567
525.021267593756,-1163.87628267085
519.785979299304,-1166.4703149327
526.06735767152,-1166.48934719455
726.625428401303,-1159.35924886013
526.06735767152,-1147.35331719238
726.625428401303,-1154.11155219129
927.183499131086,-1153.62395385687
726.625428401303,-1150.18718885579
657.043833971974,-1148.7504238547
653.320989542644,-1145.85199218695
647.805901523571,-1144.43022718586
651.509288779224,-1142.67596218478
646.497071639271,-1140.20169718369
647.310349004814,-1137.89493218261
647.465934062664,-1135.14816718152
656.989507603324,-1125.79259500701
673.404747810651,-1141.39618949916
679.518321351311,-1144.83311732465
673.621061558638,-1149.44504515013
679.985468432632,-1153.16697297562
682.535708639959,-1154.63056746777
685.385948847286,-1156.73416195993
686.968689054613,-1157.61192311874
688.893095928607,-1159.03218427756
691.677502802601,-1159.91077876972
700.034409676594,-1160.6027065952
719.730483217255,-1161.00296775402
726.568375840359,-1149.63285751991
732.035435130131,-1151.64941395247
736.061661086569,-1146.34347038503
